pageid,num_positive_words,num_negative_words,num_controversial_words
427408,0.0018105919629834532,0.0012070613086556355,5.029422119398481e-05
602466,0.0022311241823436945,0.0015212210334161554,0.0
2936492,0.0016770849214819332,0.00010164151039284444,0.0
27921792,0.003078619675596195,0.002940771033405321,9.189909479391628e-05
3029,0.002179440610243371,0.0006745887603134244,0.0
1161510,0.0023013635579080607,0.0005178068005293136,0.0
4535082,0.002298347378789537,0.0010944511327569224,0.0
3130242,0.0011171870406303287,0.0013523843123419768,0.0
16307988,0.006957866254348666,0.0005798221878623889,0.0
573279,0.0015380671622660857,0.0014098948987439118,0.0
1457749,0.00304422132023072,0.0009079256569109165,0.00010681478316599017
924726,0.0023705324580598104,0.0012156576707999028,0.0
14033347,0.003198976327575176,0.0011051009131623334,0.0
24809896,0.0012396181975951406,0.0006817900086773273,0.00012396181975951408
106364,0.002707581227436823,0.0009626955475330926,0.0
105496,0.001856398586741721,0.00035930295227259117,0.00011976765075753039
3584913,0.0026402640264026403,0.002030972328002031,0.0
52369,0.0017336706962796365,0.00046855964764314496,0.0
50252,0.0019253638371368707,0.00045302678520867546,0.00011325669630216887
5715768,0.0025820730357801547,0.0006147792942333702,0.0
18758,0.0025746652935118436,0.0008426177324220578,0.0
46466350,0.004500956453246315,0.0011815010689771577,0.0
1933002,0.001759763851044505,0.0006244323342415986,0.0
37631502,0.00033163096106652516,0.0,6.632619221330503e-05
917232,0.001717580664949086,0.000122684333210649,0.0
3175841,0.0023774866569626395,0.00019408054342552158,4.8520135856380395e-05
60589,0.0025610050736892967,0.000724812756704518,0.0
151296,0.0014889979595213148,0.00022059229029945402,0.00011029614514972701
35503,0.001741710747000387,0.00038704683266675265,0.0
8585019,0.0040434840249237705,0.0011931592204693093,0.0
6204551,0.0018741800462297744,0.0003748360092459549,0.0
26262847,0.004917065495312398,0.0007867304792499836,0.0
342044,0.0014861690397430366,0.0005273503044249485,0.0
107340,0.0017499613979103403,0.00015440835863914768,0.00015440835863914768
739857,0.0014866204162537165,0.0006442021803766105,4.955401387512388e-05
2560,0.0017463012369633762,0.0003880669415474169,0.0
2983197,0.0024407034232430064,0.0012516427811502598,6.258213905751299e-05
339394,0.003456858407079646,0.0015210176991150442,0.0
178247,0.0015097530044084788,6.039012017633915e-05,0.0
33409644,0.0022037218413320275,0.0003917727717923604,0.0
1922844,0.002305152326957822,0.0004361098996947231,0.0
1117176,0.003810112243847184,0.0005663680362475544,0.0
31639348,0.001799280287884846,0.0007330401172864188,0.0
41563858,0.002977153582292408,0.0003236036502491748,0.0
968195,0.003143684891820255,0.0006164088023176971,0.0
274099,0.0021761207021616133,0.0015958218482518497,0.0
10728305,0.001374603024126653,0.0009006019813243589,0.0
679825,0.0036501409231622234,0.000785473363212124,0.0
7081361,0.0028533685601056804,0.001215323645970938,5.2840158520475564e-05
2055543,0.001569302419763086,0.0009112078566366306,0.0
25339584,0.0036921151439299124,0.002690863579474343,0.0
348826,0.00048350703771354896,0.0,0.0
518534,0.0010465724751439038,0.000407000407000407,0.00017442874585731728
2002565,0.0008772955901275003,5.848637267516669e-05,0.0
40155866,0.0017514230312128604,0.0006880590479764808,6.255082254331645e-05
2898867,0.0013797634691195796,0.0009855453350854138,0.0
23833750,0.002156150703586019,0.00045392646391284613,0.0
10324687,0.0013600045333484446,0.00034000113333711114,0.0
156475,0.003132118451025057,0.0008542141230068337,0.0
83490,0.0025257840454641126,0.0008945485161018733,0.0
167546,0.0020136535533618193,0.0003437945091105545,9.822700260301557e-05
523336,0.0017129805862200228,4.7582794061667303e-05,0.0
56476,0.0016534215158141767,0.001493412982025708,0.0
107664,0.0011618508789654476,0.0005051525560719338,0.0
1398923,0.0013408910830742975,0.00036569756811117204,0.0
1465328,0.002099559769725703,0.00013545546901456146,0.0
1931006,0.0013406388435532757,0.000524597808346934,0.0
306282,0.002155607948804311,0.0010104412260020209,0.0
426670,0.0009408812921436412,0.00041816946317495165,5.227118289686896e-05
192842,0.001046140292919282,0.0003854201079176302,0.0
361572,0.004126074498567335,0.0012034383954154728,5.730659025787966e-05
363851,0.0021672029946805016,0.0008537466342680765,0.0
18017138,0.002193653708805224,0.001020304050607081,0.0
11792907,0.0010295870813915682,5.418879375745096e-05,0.0
36084003,0.0019430051813471502,0.00134159881569208,4.62620281273131e-05
32526367,4.613184481247405e-05,9.22636896249481e-05,0.0
1385430,0.003257632166790767,0.0006049888309754281,0.0
815329,0.0024990857003535294,0.0017066926734121662,0.00012190661952944045
6920,0.0021458131098962855,0.0003576355183160476,0.0
24975063,0.0022875816993464053,9.337068160597572e-05,0.0
6586391,0.001274658573596358,0.00012139605462822458,0.0
5984845,0.001125722765184465,0.0017909225809752854,0.0
7994324,0.0009541478929234031,0.00037105751391465676,0.0
888170,0.0020423446116141332,0.000680781537204711,0.0
9770,0.002427324741374328,0.0006357279084551812,0.0
1141438,0.0024730438223365316,0.0003956870115738451,0.0
40713040,0.0035890121014125983,0.00027607785395481523,0.0
53141433,0.002834199338686821,0.00035427491733585264,0.0
1340054,0.0002334485012606219,0.00014006910075637315,0.0
5115369,0.0012330456226880395,0.0002466091245376079,6.165228113440197e-05
24986,0.004816892114813593,0.0038271197624546354,0.0
2473210,0.0015393724097098876,0.0014801657785671995,0.0
29656,0.0023636191736787367,0.0007563581355771958,0.0
1749936,0.003608958709266532,0.0015921876658528818,0.0
2491879,0.0009700311431051207,0.0002042170827589728,0.0
1533029,0.0027271791705258826,0.0016980549552330967,5.145621076463929e-05
929103,0.004236496168463024,0.002118248084231512,0.0
71508,0.001957521777429774,0.0008808847998433983,0.0
497407,0.0024559967253376994,0.0009551098376313276,0.0
5884515,0.0025936425598648894,0.0006031726883406719,0.0
10817356,0.003480050975394569,0.001127340456817959,0.0
19718995,0.0033794883830086833,0.00032856137057028865,0.0
1014518,0.001372279945108802,0.000588119976475201,4.900999803960008e-05
184483,0.0017549167927382754,0.0014523449319213313,0.0
286096,0.0023179343431620936,0.0004851490485688103,0.0
4009240,0.0024464831804281344,0.001556852932999722,0.0
3332238,0.0018344416418252694,0.0016509974776427424,0.0
49238177,0.0016463163671285499,0.0016463163671285499,0.0
22715390,0.0027965660770031217,0.00013007284079084288,0.0001951092611862643
55319,0.0023016431174477333,0.00044754171728150375,6.393453104021481e-05
43473072,0.002865134047342929,0.0004775223412238215,0.0
67252,0.002091601415853266,0.0003217848332081948,0.0
3072290,0.0009865939295455864,0.0004642794962567466,0.0
16013305,0.0014818806412501683,0.0006062238986932507,0.0
2727079,0.003544165757906216,0.0010905125408942203,0.0
588260,0.0014968400044350816,0.0006652622241933695,0.0
11647604,0.00028208744710860365,0.0,0.0
2706504,0.004054772666843925,0.0005982451475671364,0.0
780802,0.0023652073176618237,0.0004826953709513926,0.0
10068310,0.002694066787795251,0.0010650961719190527,0.0
16690255,0.003183140332583283,0.001536688436419516,0.0
153421,0.0019057990743261638,0.0009256738361012796,0.0
18594320,0.002822035393027221,0.0007643012522782057,0.0
20799079,0.0012910798122065727,0.00011737089201877934,0.0
18933243,0.001914819542764303,0.00023209933851688522,0.0
26162979,0.003478356890459364,0.0012146643109540636,0.0
14238443,0.0025745973065751256,0.0005941378399788751,0.0
173562,0.0027343517803007787,0.0006538667300719253,0.0
47879432,0.002687991398427525,0.0007391976345675694,0.0
152480,0.0021039809534355793,0.00038757543879076466,5.536791982725209e-05
349628,0.0015463031899662105,0.0008017868392417387,5.727048851726705e-05
30863072,0.002235850261913888,0.0007026957966015076,0.0
31555577,0.0024630541871921183,0.0005683971201212581,0.0
64460,0.0010271282701951544,0.0006041931001147967,0.0
15102522,0.0034778576396939484,0.000811500115928588,5.796429399489914e-05
459319,0.001868607395751377,0.00044256490952006294,0.0
24748820,0.0001770956316410862,0.0,0.0
4967784,0.0015464803253336388,0.0006873245890371728,0.0
7955217,0.001913444763351905,0.0009004445945185436,0.0
2894675,0.002709677419354839,0.0012258064516129032,0.0
5205969,0.0016926201760324984,0.001015572105619499,0.0
410980,0.001744765702891326,0.0006979062811565304,0.00014955134596211366
6717473,6.494771708774437e-05,6.494771708774437e-05,0.0
3838884,0.0022874385555068867,0.000924709203290018,0.0
266217,0.004156491920818829,0.0011430352782251779,0.0
1211852,0.002116451885993792,0.0003292258489323676,4.703226413319537e-05
35764429,0.0026174584478471405,0.0005234916895694281,0.0
179501,0.0018833500088282031,0.0003531281266552881,0.0
827703,0.0016066838046272494,0.00032133676092544985,0.0
842468,0.002473288484368817,0.0002473288484368817,0.0
20739,0.00212727162219656,0.0009116878380842399,0.0
1255065,0.003093149434612849,0.0007099031489275391,0.0
8106609,0.007199910001124986,0.0005624929688378895,0.0
7563097,0.003172554713125773,0.001129214389417648,5.3772113781792764e-05
47081476,0.0033302860127987464,0.0008488964346349745,0.0
14122398,0.0021975545162562686,0.0009579083788809376,0.0
274910,0.0019065333643338758,0.001813531736805394,0.0
15632813,0.002547987090198743,0.0016986580601324954,0.00011324387067549969
46722965,0.0011619800139437602,0.0010457820125493841,0.0
34001262,0.0025702631725987597,0.0011733810135776946,5.58752863608426e-05
2771937,0.002291685764048034,0.00041250343752864606,0.0
3101120,0.002117692357055766,0.0013476224090354875,0.0
872331,0.0022169437846397467,0.0007389812615465822,5.278437582475587e-05
14165009,0.001774622892635315,0.0006142925397583783,0.00020476417991945942
44938429,0.0016978996352660042,0.0023896365237077097,0.0
795617,0.003175779389191764,0.0005822262213518234,0.0
42502890,0.002051342163872934,0.0004102684327745868,0.0
212253,0.0024483133841131663,0.00013601741022850925,0.0
2122568,0.0023636131340232527,0.0007665772326561902,0.0
12994019,0.002674856350307113,0.0006934812760055479,0.0
13893101,0.0033183218772220905,0.0010073477127281346,5.925574780753733e-05
244468,0.0038371867107052653,0.0006800077715173888,0.0
25342885,0.0015280239594156837,0.0006112095837662734,0.0
91411,0.0009957027565244733,0.0008384865318100828,0.00010481081647626035
13966436,0.001675568122316473,0.000471253534401508,0.0
4471439,0.0030839149488719364,0.0004869339392955689,0.0
50513,0.0022482014388489208,0.000749400479616307,0.0
14459001,0.002522737834428733,0.0006638783774812454,0.0
32688979,6.30159430335875e-05,0.0,0.0
33160132,0.00268615692153923,0.0008120939530234882,0.0
30840,0.00213593296456542,0.0008215126786790076,0.0
178855,0.0016280244765059227,0.0005052489754673554,0.0
8262493,0.0023536698668318364,0.001424589656240322,6.193868070610096e-05
1305044,0.00530381644183097,0.0006341519658710942,0.0
12153180,0.0005188815220524646,0.0,0.0
23620137,0.0018524235875270144,0.000656066687249151,0.0
68319,0.0024263721552878178,0.0005438420348058903,8.366800535475234e-05
13789924,0.002998112299663175,0.0006292334456083207,0.0
3348541,0.0026471187130930563,0.0009773976786805131,0.0
356375,0.0014717012866874107,0.0008830207720124464,0.0
454583,0.0020370114625051787,0.00027620494406849883,0.0
224692,0.00144396312340331,0.0005553704320781962,0.0
2213684,0.00147378219050574,0.0010471610300961836,0.0
14129491,0.0030630551787511487,0.0013564958648755088,0.0
11943453,0.0021150248108679735,0.00024404132433092005,0.0
1108214,0.002610576564481241,0.00044752741105392703,3.729395092116059e-05
13828397,0.00229426010111739,0.0005098355780260866,0.0
2782833,0.002049103982713014,0.0006333594128385679,0.0
93931,0.0015307424100688834,0.0003401649800153074,4.2520622501913426e-05
8887003,0.0014727540500736377,0.0007363770250368188,0.0
188073,0.0020319930825767403,0.00047557284911370514,0.0
275132,0.0016426811413062885,0.0007142091918722993,0.0
999748,0.002021204921811283,0.0012056310059926952,0.0
27022415,0.003276854219948849,0.00159846547314578,0.0
168430,0.0012322858903265558,0.00045183815978640376,0.0
74095,0.0014381061248571112,0.0018437258010988605,0.0
2985470,0.0024037465290728996,0.001326204981557462,0.0
379362,8.656884387309007e-05,0.0,0.0
175028,0.0021616641270066268,0.0004252454020340905,0.0
26949079,0.002165610111430484,0.000551246210182305,0.0
3130850,0.0005978127087948799,0.00017582726729261175,0.0
134672,0.0019501625135427952,0.000288912964969303,3.611412062116287e-05
39563304,0.00019691241335853811,7.876496534341525e-05,0.0
914869,0.0022087244616234127,0.0004672301745741834,8.495094083166971e-05
164676,0.0028440511929214724,0.0009480170643071576,0.0
548667,0.0019368723098995696,0.0007532281205164993,0.0
2632897,0.0029285099052540915,0.0011024978466838932,0.0
31655498,0.0031025952790239403,0.0010481740807513312,0.0
723638,0.0021604553575138145,0.0005816610577921808,0.0
50432,0.001544527090192253,0.00174775433890176,0.0
10327401,0.001206229822258488,0.0002483414339943946,0.0
401877,0.0032606480538006927,0.0008559201141226819,0.0
21761,0.0009116525774904691,0.0001657550140891762,0.0001657550140891762
2217991,0.00326470204152701,0.000565881687198015,0.0
87679,0.001595614106865232,0.00040913182227313643,8.182636445462728e-05
40528,0.00264957264957265,0.0013675213675213675,0.0003846153846153846
3635710,0.0030646644192460926,0.0005363162733680661,0.0
7990664,0.004694662132189857,0.000665385184089901,0.0
217231,0.0029459753444525017,0.0008158085569253082,9.064539521392314e-05
30250971,0.0026246719160104987,0.0005249343832020997,0.0
32077,0.00258529658085424,0.00047336416269162145,0.0003277136510941995
18998781,0.0019690063810391977,0.0008021877848678213,0.00018231540565177758
48550979,0.0026191955961999466,4.4393145698304184e-05,0.0
82471,0.0022757173843473313,0.0005333712619564058,0.0
115635,0.0015156954249930198,0.00023932033026205577,0.0
28330,0.002546718518773445,0.0016519255256908835,0.0
183906,0.0021797045289416324,0.0005189772687956267,0.0
31827,0.001805787549094849,0.0005417362647284547,9.028937745474245e-05
2492394,0.0027551942186088527,0.0007226738934056008,0.0
102685,0.0031324222918316063,0.00048191112182024716,0.0
6719,0.001644736842105263,0.00031494960806270996,0.0
145971,0.003042383550146874,0.0011190376276402293,3.4969925863757166e-05
2313472,0.0015581524763494713,0.0004822852902986459,0.0
23340,0.0023636363636363638,0.0010454545454545454,0.0
51592861,0.0026470344941682523,0.0009099181073703367,4.135991397137894e-05
33098504,0.0026267752994078627,0.00013356484573260317,4.452161524420106e-05
27372858,0.003157574374191585,0.0005706459712394431,0.0
1300344,0.003353508915426141,0.0008588254539505971,0.0
6146151,0.0021735495736498914,0.0004179903026249791,0.0
317562,0.0010495573605914027,0.00027379757232819205,0.0
275138,0.001973486636063323,0.00017160753357072376,0.0
4364873,0.0024021823215667113,0.001058588819673466,0.0
50771,0.0016175621028307336,0.00023108030040439053,3.851338340073175e-05
1104730,0.002735690235690236,0.0010521885521885522,0.0
124770,0.0012647707151374986,0.0001445452245871427,0.0
83220,0.001463027212306149,0.0002926054424612298,0.0
10447140,0.0023243801652892563,0.0014020070838252656,0.0
419557,0.002673466869575947,0.0015629498622136305,0.0
859943,0.002308580223162755,0.00025650891368475054,0.0
10768291,0.00012448132780082987,0.0,0.0
10601100,0.0031131359149582385,0.000721336370539104,0.0
1934406,0.0029897021370833793,0.0007012881556121508,0.0
831647,0.001597444089456869,0.0005020538566864446,0.0
715706,0.002284876702879807,0.0005604414554233488,4.311088118641145e-05
9623056,0.001738079044812212,0.00022670596236681024,0.0
17766232,0.002220212153605789,0.0008634158375133623,0.0
8506316,0.0016999406997430322,0.0005930025696778019,0.0
27649750,0.0025176233635448137,0.0013007720711648205,0.0
367133,0.0024321184841004794,0.0008712066211703209,0.0
2099143,0.002364998029168309,0.0010949064949853282,0.0
529667,0.0018773466833541927,0.00031289111389236547,0.0
498538,0.0016796512043456507,0.00042884711600314486,7.147451933385748e-05
5981816,0.0031153924984628,0.0007788481246157,4.099200655872105e-05
43158925,0.001918663707159249,0.001203867424099921,0.0
15789,0.0006378747514164571,0.00011256613260290421,7.504408840193614e-05
51521,0.001548481122193378,0.0011385890604363074,4.554356241745229e-05
806449,0.002075351213282248,0.0006385696040868455,7.982120051085569e-05
1198487,0.00167822285032902,0.0007949476659453253,0.0
1346058,0.0007703312424342467,0.0003668244011591651,0.0
124259,0.0015439587101327805,0.0,8.822621200758745e-05
982871,0.0022361538154374474,0.0008385576807890428,0.0
21312284,0.0021432945499081446,0.0013122211530049864,0.0
40514,0.002504334424966288,0.0006164515507609324,0.0002696975534579079
3238282,0.0043247581256409115,0.001114628382897142,0.0
60845,0.00258226611299159,0.0005583278082143979,0.0
6121100,0.00252323478699693,0.000504646957399386,0.0
38847341,0.0022682750799051447,0.0013403443653984947,0.0
220884,0.0024367642516388097,0.0007207330885128874,0.0
2966253,0.0028853193230265707,0.0011627406227122002,0.0
2937699,0.0013489208633093526,0.0007357750163505559,0.0
1658647,0.0037842119158672887,0.0010120566751738098,0.0
195759,0.0024764735017335313,0.0010806429825746318,0.0
35968446,0.0016955460899052976,0.0011992886977378935,0.0
663591,0.0023388453489803455,0.0009027122399573263,0.0
5870424,0.0015926448763890397,0.0004343576935606472,3.6196474463387263e-05
700610,0.002178835391122314,0.0005126671508523091,0.00012816678771307728
43069,0.001821346177196746,0.0006880641113854373,0.0
525669,0.0017508024511234317,0.0011672016340822876,0.0
192648,0.0022208838364827224,0.001468041858014003,0.0
1181193,0.0019177593435019177,0.0003567924360003568,0.0
1572499,0.0017354948132370922,0.000986076598430166,7.888612787441328e-05
11815157,0.0020440881763527053,0.0002404809619238477,0.0
5810035,0.003778890939449864,0.002197029615959223,4.394059231918446e-05
827842,0.0018480654293803083,0.0005111670336583831,0.0
45968,0.002070081674131507,0.0004516541834468742,0.0
523884,0.003012442698100851,0.0004802444881030343,4.365858982754857e-05
6250,0.0014885073386873443,0.00027693159789531985,6.923289947382996e-05
3991823,0.0029511918274687855,0.0004086265607264472,0.0
2212656,0.001731996353691887,0.00027347310847766635,0.0
21207459,0.001361094761624485,0.00025750441436138904,0.0
23387941,0.0028086600351082502,0.001209284181782719,0.00011702750146284377
2797419,0.00180444817456987,0.002433906840117499,0.0
33637422,0.002756903374983325,0.0009337898528169327,0.00013339855040241897
56006691,0.0028609337424330378,0.0008707189650883158,0.0
14702,0.002369249266239966,0.0005304289402029774,0.0
3726984,0.0017162710871112226,0.0009627862195989786,0.0
2155909,0.00273913356880271,0.0004324947740214806,0.0
206705,0.002021790407727732,0.0010483357669699353,0.0
2627520,0.002808199943836001,0.0006017571308220002,0.0002808199943836001
798332,0.001678638351030606,0.0007417239225484073,3.9038101186758274e-05
186859,0.0015850576189864198,0.00034271516086192865,0.0
44950234,0.001113776559287183,0.0004712131596984236,0.0
9590163,0.002910230579807477,0.0004104171330497724,0.0001865532422953511
10038508,0.001723704528315438,0.0003231945990591446,0.0
5728405,0.0018931710615280595,0.0009916610322289836,4.5075501464953795e-05
1006164,0.004137931034482759,0.0005363984674329502,0.0
104944,0.0022949546305123044,0.0015535077498852522,0.0
456066,0.0027647342783165842,0.0009654627638565849,0.0
366061,0.0014498006524102935,0.0004613002075850934,3.295001482750667e-05
27417613,0.0003390865009663965,6.781730019327931e-05,0.0
305917,0.0018619582664526485,0.000738362760834671,6.420545746388443e-05
157232,0.0026888366918036842,0.0005563110396835209,0.0
69802,0.0015328019619865114,0.0004768717215069146,0.0
264105,0.0017373760017934203,0.0002521997421958191,0.0
81456,0.002202036884117809,0.0011285439031103771,5.5050922102945225e-05
9955,0.002152674283821825,0.0009604239112435834,0.0
377606,0.0021012607564538724,0.00016676672670268828,0.0
5785,0.002190550133096717,0.0017468944099378882,2.7728482697426798e-05
21184,0.0013997841999358433,0.00017497302499198042,5.832434166399347e-05
32227599,0.0014783080914740844,0.0006335606106317505,0.0
23219544,0.0018789076419709093,0.0010042437396741066,3.239495934432602e-05
140469,0.0019347111752602646,0.0013205171513681173,0.0
51510,0.0016980598094399548,0.0005345743844533191,0.0
9933726,0.003886973568579734,0.0011491921854931387,0.0
32642,0.0031026458674480737,0.001177856301531213,2.8728202476371054e-05
219640,0.0024215389517285328,0.0005416600286761191,0.0004142106101640911
216849,0.002145986706804566,0.0008345503859795535,0.0
94158,0.00034543399070468536,6.280618012812461e-05,0.0
424928,0.0019421445364407647,0.0004770179563187843,0.0
23275402,0.0016815787803794657,0.0006028301288152801,0.0
869945,0.003405691947759647,0.0007403678147303581,0.0
8817404,0.0033332383692772287,0.0006267627702914447,2.8489216831429305e-05
24536543,0.0016969484186196203,0.0005266391643991925,2.9257731355510693e-05
30555,0.0023728720028695196,0.0013519852109372843,0.0
24511019,0.0019413941636837954,0.0011527027846872536,0.0
234842,0.0019925700776764607,0.000574130361364404,3.3772374197906115e-05
3437663,0.0025043093635151396,0.0003577584805021628,0.0
350072,0.002645591239409263,0.0020427982987843677,0.0
80028,0.001982365820462749,0.0010059766850109475,0.0
1505381,0.0020308692120227455,0.0006092607636068237,0.00010154346060113728
2046288,0.0022283625991621355,0.0005050955224767508,0.0
55032,0.002243119661806574,0.00011503177752854226,8.62738331464067e-05
4121869,0.0028806462150684524,0.0006533424405309892,2.969738366049951e-05
125176,0.0009402638615461464,0.00017629947403990245,0.0001175329826932683
219056,0.0030151763878186874,0.0007035411571576938,0.00010050587959395625
5962511,0.0020468734008801557,0.0006822911336267185,0.0
11793227,0.0032142126639978963,0.0003506413815270432,0.0
232847,0.0024858180891070177,0.0003505640894894512,0.0
58586,0.0027509544127554456,0.0006737031214911295,5.614192679092747e-05
14187933,0.0018473870432413814,0.0013777123712308608,3.1311644800701384e-05
7893,0.002045894387614045,0.0008294166436273154,0.0
21836,0.0021780909673286353,0.0006406149903907751,6.406149903907751e-05
329949,0.0023388615515460786,0.0006986209829293481,0.0
195552,0.0019300522445176533,0.0011314099364413829,0.0
364934,0.0029344997508443608,0.000636731078013399,2.7683959913626046e-05
17939402,0.0032161411803513017,0.0004947909508232772,0.00019241870309794111
10091322,0.0027909572983533353,0.0008931063354730673,5.58191459670667e-05
32220228,0.0017381421934017447,0.0014707357021091687,0.0
170029,0.002370329057445622,0.00036252091466815395,0.0
786545,0.0008621648681722105,0.0001668706196462343,2.7811769941039048e-05
1774390,0.002208025436453028,0.0009420908528866253,2.944033915270704e-05
1485652,0.002131394182547643,0.0005955366098294885,0.0
409855,0.0017801257572712394,0.0004019638806741509,0.0
147748,0.0018775145283862315,0.0006258381761287438,0.0
47762,0.0016536118363794604,0.00040615027560197275,0.0
9164577,0.002099275411390262,0.0016929640414437598,0.0
1540309,0.002054392486793191,0.0006847974955977304,0.0
194896,0.0017084282460136675,0.0006327512022272843,6.327512022272843e-05
70718,0.0020227121680584854,0.0008379807553385154,0.0
32623,0.00301626957528487,0.0008835537139723356,0.0
37009650,0.0016540855914107847,0.0009022285044058825,3.0074283480196084e-05
80027,0.0029254454655595285,0.0009751484885198428,0.0
286458,0.0032220362005243707,0.001074012066841457,0.0
2845579,0.0003943865645643672,0.00016432773523515298,0.0
8613,0.001347543795173343,0.0003981379394830332,0.0
964717,0.002224595123687489,0.0009491605861066619,0.0
16692,0.0015021459227467812,0.0002452483139178418,0.0
332248,0.0012991230919129587,0.0008119519324455992,0.0
576969,0.003927474604299551,0.001151665485471297,2.9529884242853768e-05
23362908,0.0021708878374617313,0.0006679654884497635,2.7831895352073476e-05
1803489,0.0022860128669867086,0.0011430064334933543,0.0
30307259,0.0021659150249228576,0.00032637075718015666,2.9670068834559697e-05
21049733,0.002508466072996363,0.0011601655587608177,0.0
32096,0.0006431738939101588,6.770251514843777e-05,0.0
1202355,0.0014020928801039602,0.00027357909855687027,0.0
157302,0.0014227970897332256,0.0019401778496362166,6.467259498787389e-05
193684,0.0024285805585735286,0.00047932511024477534,0.0
6082436,0.0017414983218288899,0.0004749540877715154,0.0
125436,0.0017272304524015146,0.00023251179166943468,0.00013286388095396266
620602,0.0015186472357699833,0.0006425045997488391,0.0
10286612,0.002534965034965035,0.0019813519813519816,5.8275058275058275e-05
186797,0.001964823324354302,0.000982411662177151,3.16906987799081e-05
277310,0.0019705882352941176,0.00047058823529411766,0.0
22210561,0.0035292964282213,0.000882324107055325,0.0
7950181,0.0023327264451524807,0.00014223941738734637,2.8447883477469277e-05
844184,0.0022427440633245384,0.0002638522427440633,9.894459102902374e-05
35843293,0.0009322061139863062,0.0005464656530264554,0.0
325831,0.0019924098671726754,0.00044275774826059455,0.0
65133,0.0027565084226646246,0.0010719754977029097,0.0
176316,0.0017851663830855484,0.0005020780452428106,2.7893224735711695e-05
56101,0.003165973776782859,0.0012472017908538536,0.0
163382,0.002252323700155442,0.0006661802493417504,0.0
37476190,0.003345623378396832,0.00047794619691383315,0.0
31717023,0.00257177033492823,0.00011961722488038278,0.0
97774,0.0027058746821412272,0.00104322879311469,0.0
127894,0.0016138219100056959,0.0003480792354914246,0.0
238677,0.0030641494514184048,0.0006260090277091365,0.0
89442,0.0022431283270280223,0.0007030700726505742,0.0
566647,0.002321304754152724,0.0011154321545928673,3.0146814988996414e-05
579570,0.0029080437053558826,0.0005364352466190463,5.6466868065162765e-05
1225426,0.0016207900664798637,0.0006867754518982474,0.0
23488052,0.0023188769115066433,0.0010967661067936827,0.0
32122390,2.9720331678901538e-05,2.9720331678901538e-05,0.0
4704229,0.0033469363788497107,0.0007926954581486157,0.0
1300409,0.003288007133303611,0.0009473918858671422,0.0
3170723,0.00040535062829347385,0.00010133765707336846,0.0
18736289,0.004027051952044267,0.0011988933292345527,0.0
2275412,0.002968797334141169,0.0010602847621932747,0.0
6589,0.0022103204964719885,0.0012468474595483013,0.0
160434,0.0016835514073899045,0.0006202557816699649,0.0
40566,0.002631578947368421,0.0007518796992481203,0.0002506265664160401
171325,0.0016531111551940753,0.0006281822389737486,0.0
324,0.0017794096878971898,0.0007343595537353481,0.0
447089,0.004227092410743318,0.000552773622943357,0.0
1620297,0.0025907607415632046,0.0007065711113354194,0.0
269046,0.0020733796087622825,0.0009014693951140359,9.014693951140358e-05
7166373,0.0,0.0,0.0
38072719,0.0018349194501461716,0.0005287056042794054,0.0
14937814,0.0030403453832355356,0.0008208932534735946,0.0
1804336,0.0018481182795698926,0.0006720430107526882,0.0
43331629,0.0017927096474337693,0.00039837992165194875,0.000497974902064936
50310081,0.002209456473707468,0.0002651347768448962,0.0
19642082,0.0020100787044901197,0.0007643961270596229,0.00036804257969537396
41592580,0.0018688413183826028,0.0011892626571525654,0.0
22796,0.0020134228187919465,0.0005752636625119846,0.00022371364653243848
11962266,0.003098505226599476,0.0012938813034151656,3.404950798460962e-05
142154,0.0017834142474982661,0.0009247333135176195,3.302618976848641e-05
29542497,0.0032242511902609533,0.0016271921894774905,3.01331886940276e-05
136960,0.001141842172037554,0.0013321492007104796,0.0
166163,0.0020340494301875228,0.0012538660871018975,0.00016718214494691966
113933,0.0020175032034679243,0.0006270618064832738,2.7263556803620602e-05
35701370,0.0009375585974123383,2.678738849749538e-05,2.678738849749538e-05
628782,0.001959880101452617,0.0005994927369149182,6.917223887479825e-05
35998553,0.004019488428745432,0.0013398294762484776,0.0
27005455,0.002808587613652592,0.0005950397486552102,0.0
184170,0.001864385135997957,0.0006384880602732729,0.0
5052533,0.0020677663424033084,0.0006579256544010527,2.3497344800037594e-05
14477322,0.001257071024512885,0.0005531112507856694,0.0
13684,0.002606720693749032,0.0007484643576111083,0.0
29711529,0.001572038672151335,0.0007074174024681007,5.2401289071711164e-05
23470968,0.0,0.0,0.0
16924903,0.002178649237472767,0.0008359933120535035,2.5333130668287987e-05
300279,0.0026048450117218025,0.000686731866726657,0.0
20384579,0.001342173784661638,0.0006979303680240518,0.0
26857471,0.002993628943530435,0.0007164240206739503,2.5586572166926795e-05
33476103,0.0017373607009009456,0.0005956665260231814,2.4819438584299223e-05
24189541,0.0036329098895880327,0.0011397364359491868,2.3744509082274723e-05
83620,0.003805966620963548,0.0006619072384284431,0.0
1008284,0.0032451323015476783,0.0006739890164752871,2.496255616575137e-05
99959,0.0030208672212669054,0.0010224473671980295,4.6474880327183155e-05
37364982,0.002014599304047513,0.0005755998011564323,0.0
655221,0.0028727596288292867,0.0004576077284860811,0.0
29684300,0.0024783147459727386,0.0012629873224668765,2.38299494805071e-05
78023,0.003620640254226251,0.0007553853767810163,0.00015628662967883097
